2025-04-02 04:08:15,618 - __main__ - INFO - Using OpenCV detector
2025-04-02 04:08:15,619 - src.access_control.verifier - INFO - Using OpenCV detector
2025-04-02 04:08:16,149 - faiss.loader - INFO - Loading faiss with AVX512 support.
2025-04-02 04:08:16,163 - faiss.loader - INFO - Successfully loaded faiss with AVX512 support.
2025-04-02 04:08:16,168 - faiss - INFO - Failed to load GPU Faiss: name 'GpuIndexIVFFlat' is not defined. Will not load constructor refs for GPU indexes.
2025-04-02 04:08:16,171 - __main__ - INFO - Starting live recognition...
2025-04-02 04:08:16,188 - src.face.opencv_detector - INFO - Initialized OpenCV Haar Cascade face detector
2025-04-02 04:08:16,188 - src.face.embedder - INFO - Initialized face embedder
2025-04-02 04:08:16,189 - src.database.embeddings_db - INFO - Loaded database with 52 identities
2025-04-02 04:08:16,189 - src.access_control.verifier - INFO - Initialized access verifier with standard database
2025-04-02 04:08:16,363 - __main__ - INFO - Starting live recognition with camera 0
2025-04-02 04:08:16,364 - __main__ - INFO - Detection threshold: 0.6
2025-04-02 04:08:16,364 - __main__ - INFO - Recognition threshold: 0.5
2025-04-02 04:08:16,364 - __main__ - INFO - Using standard database
2025-04-02 04:09:09,741 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:09,791 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:09,837 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:09,884 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:09,932 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:09,979 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:10,025 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:10,073 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:10,121 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:10,173 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:10,221 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:10,270 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:10,314 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:10,358 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:10,395 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:10,430 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:10,465 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:10,506 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:10,552 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:10,604 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:10,649 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:10,699 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:10,744 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:10,792 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:10,848 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:10,906 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:10,961 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:11,014 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:11,086 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:11,180 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:11,279 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:11,352 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:11,408 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:11,469 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:11,525 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:11,577 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:11,629 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:11,678 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:11,730 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:11,782 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:11,836 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:11,887 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:11,939 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:11,990 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:12,053 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:12,107 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:12,167 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:12,219 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:12,273 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:12,328 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:12,382 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:12,438 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:12,494 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:12,547 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:12,604 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:12,659 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:12,713 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:12,770 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:12,827 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:12,881 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:12,937 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:12,992 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:13,046 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:13,101 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:13,163 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:13,215 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:13,267 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:13,318 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:13,378 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:13,427 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:13,481 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:13,536 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:13,586 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:13,636 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:13,684 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:13,734 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:13,784 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:13,839 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:13,886 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:13,938 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:13,986 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:14,039 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:14,100 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:14,176 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:14,230 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:14,279 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:14,330 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:14,380 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:14,433 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:14,483 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:14,534 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:14,583 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:14,635 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:14,686 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:14,741 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:14,790 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:14,841 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:14,891 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:14,943 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:14,994 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:15,046 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:15,099 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:15,160 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:15,209 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:15,258 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:15,306 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:15,355 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:15,404 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:15,455 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:15,503 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:15,564 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:15,613 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:15,665 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:15,715 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:15,767 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:15,819 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:15,881 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:15,934 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:15,985 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:16,037 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:16,089 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:16,147 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:16,206 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:16,257 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:16,308 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:16,358 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:16,407 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:16,463 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:16,513 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:16,561 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:16,608 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:16,654 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:16,700 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:16,769 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:16,832 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:16,920 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:17,001 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:17,049 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:17,099 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:17,156 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:17,208 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:17,259 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:17,310 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:17,363 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:17,413 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:17,465 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:17,516 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:17,570 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:17,634 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:17,689 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:17,742 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:17,794 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:17,847 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:17,900 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:17,953 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:18,006 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:18,061 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:18,120 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:18,175 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:18,228 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:18,284 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:18,338 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:18,392 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:18,447 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:18,502 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:18,555 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:18,608 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:18,663 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:18,716 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:18,771 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:18,824 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:18,878 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:18,931 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:18,984 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:19,039 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:19,091 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:19,149 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:19,207 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:19,259 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:19,311 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:19,363 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:19,415 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:19,466 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:19,520 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:19,570 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:19,619 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:19,676 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:19,723 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:19,770 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:19,818 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:19,866 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:19,918 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:19,973 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:20,021 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:20,064 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:20,104 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:20,144 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:20,175 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:20,206 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:20,240 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:20,279 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:20,319 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:20,360 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:20,402 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:20,442 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:20,480 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:20,521 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:20,561 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:20,602 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:20,642 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:20,681 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:20,721 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:20,762 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:20,803 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:20,848 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:20,897 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:20,939 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:20,982 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:21,026 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:21,071 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:21,116 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:21,167 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:21,211 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:21,254 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:21,297 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:21,342 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:21,386 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:21,429 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:21,476 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:21,520 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:21,562 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:21,607 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:21,650 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:21,703 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:21,755 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:21,802 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:21,847 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:21,895 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:21,942 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:21,987 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:22,036 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:22,083 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:22,131 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:22,185 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:22,232 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:22,279 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:22,326 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
2025-04-02 04:09:22,372 - src.access_control.verifier - INFO - Access DENIED - Person: Unknown, Score: 0.0000
